num__month,num__lag_1,num__lag_2,num__lag_3,num__lag_12,num__roll_mean_3,num__roll_mean_6,num__roll_mean_12,num__month_sin,num__month_cos,num__ts_hour,num__ts_day,num__ts_weekday,num__ts_month,num__ts_dayofyear,num__y_lag_1,num__y_lag_24,num__y_lag_168,num__y_roll_mean_3,num__y_roll_std_3,num__y_roll_mean_24,num__y_roll_std_24,num__y_roll_mean_168,num__y_roll_std_168
-1.0023695391390066,-0.7021597680364896,-1.070417545620911,-1.5648511153725584,-0.18354892958663893,-1.2774927653530015,-0.858601894698501,-0.3468304324964546,1.4025813328389949,0.0031427123248790488,0.0,0.0,-1.0058505241137408,-1.0023695391390066,-1.0136556116611861,-0.7088696701022434,-1.5879835022109334,0.0058466087542225435,-1.2819688439863737,-0.3504455471084814,-1.0576146950829541,0.2379307935328056,-1.332423449366175,0.5759579913649114
-0.7126673601970972,-0.45540311390418015,-0.6994127480372826,-1.0689475928953374,0.31477395616893195,-0.8511706081612074,-0.9480672048129776,-0.38932837521215113,1.21309960861931,-0.7039675607728734,0.0,0.0,0.4945894842327234,-0.7126673601970972,-0.7186132392474412,-0.46120557728701733,-0.30918504839038874,0.0058466087542225435,-0.8551377178646361,-0.789666978974885,-0.9487079276630381,0.04371960403699317,-1.3261503474148282,0.5089930966759252
-0.4229651812551878,0.16148852142659573,-0.45207621631486505,-0.6970199510374225,-0.05896820814774401,-0.3774793223925394,-0.9778889748511301,-0.4105773465700085,0.6954259109453756,-1.221608207234333,0.0,0.0,1.4948828231303661,-0.4229651812551878,-0.43308836271801077,0.15795465475105008,0.7138537146660479,0.0058466087542225435,-0.3808809110627033,-0.3091097389006665,-0.9003049199208533,0.093507354944146,-1.290162713222245,0.4757039918123552
-0.13326300231327834,0.9017584838235242,0.16626511299118088,-0.44906818979881424,1.311419727680078,0.2383193491067199,-0.6498495044314271,-0.24058557570721337,-0.011729510948243324,-1.4110778338706265,0.0,0.0,-0.5057038546649194,-0.13326300231327834,-0.13804599030426598,0.9009469331967284,0.3302141785198836,0.0058466087542225435,0.23565293777980023,0.5302655271324325,-0.8761034160497505,0.1825970032588485,-1.2199419059154197,0.5382074396782274
0.1564391766286311,0.4082451755589052,0.9082747081584334,0.17081121329770885,0.5639353990467217,0.5699032491447864,-0.17270118382096147,-0.38932837521215113,-0.7188849328418623,-1.2216082072343333,0.0,0.0,0.4945894842327234,0.1564391766286311,0.14747888622516447,0.4056187475662762,0.3302141785198836,0.0058466087542225435,0.5676327025411522,-0.5520498460297375,-0.8640026641142043,0.21017967368151455,-1.175052350555369,0.5264556547942107
0.4461413555705405,-0.45540311390418015,0.41360164471359834,0.914666497013534,-0.30812965102553386,0.3330576062604575,-0.02359233363018621,-0.5593201460749553,-1.2365586305157965,-0.7039675607728744,0.0,0.0,-1.5059971935625622,0.4461413555705405,0.44252125863890923,-0.46120557728701733,0.8417335600481042,0.0058466087542225435,0.3305042991401908,0.5568295061016543,-0.936607175727492,0.1390902491321988,-1.1715025845236615,0.46335497029147266
0.73584353451245,-0.8255380951026466,-0.45207621631486505,0.4187629745363172,-0.05896820814774401,-0.3301101938156756,-0.053414103668351434,-0.6443160315063483,-1.4260403547354819,0.0031427123248787023,0.0,0.0,-0.0055571852160979955,0.73584353451245,0.737563631052654,-0.8327017165098587,-1.204343966064769,0.0058466087542225435,-0.33345523038251307,0.3643475605860141,-1.0939169508895927,-0.07405069021474205,-1.184947896322382,0.40627433151828346
1.0255457134543595,-0.7021597680364896,-0.8230810138984935,-0.44906818979881424,0.31477395616893195,-0.7564323510074697,-0.11305764374464373,-0.7505608882956077,-1.2365586305157967,0.7102529854226318,0.0,0.0,0.9947361536815448,1.0255457134543595,1.0230885075820846,-0.7088696701022434,-0.948584275300661,0.0058466087542225435,-0.7602863565042455,-1.2261581038612588,-1.0455139431474079,-0.14976165488308135,-1.1924548620766713,0.347168455913631
1.315247892396269,-0.20864645977187068,-0.6994127480372826,-0.820995831656729,-0.4327103724644244,-0.6616940938537371,-0.20252295385911398,-0.8355567737270008,-0.7188849328418634,1.2278936318840905,0.0,0.0,-1.0058505241137408,1.315247892396269,1.3181308799958293,-0.21354148447179125,-1.3322238114468208,0.0058466087542225435,-0.665434995143865,-0.7326766093269744,-0.9729094315341202,-0.18179954126951775,-1.1778699000397717,0.2938627047582578
1.6049500713381784,-1.689186384565732,-0.20473968459244757,-0.6970199510374225,-1.5539368654144654,-0.9932779938918037,-0.8287801246603549,-1.0480464873054924,-0.011729510948243845,1.4173632585203846,0.0,0.0,-0.0055571852160979955,1.6049500713381784,1.6036557565252598,-1.699526041363152,-1.7158633475929852,0.0058466087542225435,-0.9974147599052119,0.7961666696332275,-1.0092116873407693,-0.0549686392277808,-1.228403712167579,0.30967431324383643
-1.5817738970228254,-1.8125647116318888,-1.6887588749269569,-0.20111642856020587,-1.0556139796588901,-1.4196001510836027,-1.3655719853471255,-1.0905444300211888,0.6954259109453756,1.227893631884091,0.0,0.0,1.4948828231303661,-1.5817738970228254,-1.5751878688357326,-1.8233580877707674,-2.7389021106494216,0.0058466087542225435,-1.4242458860269493,1.2922303123055394,-1.021312439276305,-0.004075192426072585,-1.2828512413678113,0.33905550687480873
-1.292071718080916,-1.4424297304334226,-1.8124271407881678,-1.6888269959918605,-0.6818718153422099,-1.8932914368522709,-1.6041461456523582,-1.1542913440947427,1.2130996086193098,0.7102529854226318,0.0,0.0,-0.5057038546649194,-1.292071718080916,-1.2801454964219878,-1.451861948547926,-1.3322238114468208,0.0058466087542225435,-1.8985026928288822,-1.226158103861458,-0.9003049199208429,-0.676960781724178,-1.3200732798994637,0.3233242071144276
-1.0023695391390066,-1.3190514033672656,-1.4414223432045394,-1.8128028766111668,-0.4327103724644244,-1.7511840511216694,-1.7234332258049747,-1.260536200883984,1.4025813328389949,0.0031427123248790488,0.0,0.0,-0.5057038546649194,-1.0023695391390066,-1.0136556116611861,-1.3280299021403108,-0.18130520300833244,0.0058466087542225435,-1.7562256507882963,-0.9816116572010498,-0.9003049199208429,-0.676960781724178,-1.3511155977482499,0.29643568853563457
-0.7126673601970972,-1.689186384565732,-1.3177540773433285,-1.440875234753252,0.19019323473004143,-1.7038149225448005,-1.96200738611022,-1.4730259144624847,1.21309960861931,-0.7039675607728734,0.0,0.0,0.9947361536815448,-0.7126673601970972,-0.7186132392474412,-1.699526041363152,0.3302141785198836,0.0058466087542225435,-1.708799970108106,-1.2261581038614355,-1.0455139431474079,-0.4111123206692989,-1.396644330593142,0.3048389594477757
-0.4229651812551878,-0.8255380951026466,-1.6887588749269569,-1.3168993541339458,0.9376775633633977,-1.4669692796604665,-2.111116236300989,-1.6430176853252707,0.6954259109453756,-1.221608207234333,0.0,0.0,-1.5059971935625622,-0.4229651812551878,-0.43308836271801077,-0.8327017165098587,-0.05342535762627616,0.0058466087542225435,-1.4716715667071396,-0.3504455471084733,-1.1544207105673239,-0.491695438601537,-1.4057119550173867,0.25307743830719004
-0.13326300231327834,-0.45540311390418015,-0.8230810138984935,-1.6888269959918605,0.43935467760782687,-1.1353853796224,-1.8128985359194385,-1.8767563702616197,-0.011729510948243324,-1.4110778338706265,0.0,0.0,-0.0055571852160979955,-0.13326300231327834,-0.13804599030426598,-0.46120557728701733,1.3532529415763201,0.0058466087542225435,-1.1396918019457978,0.36434756058596457,-1.1907229663739727,-0.5227467077840591,-1.3996276182824974,0.20099257626782835
0.1564391766286311,-0.20864645977187068,-0.45207621631486505,-0.820995831656729,-0.4327103724644244,-0.5669558367000096,-1.425215525423443,-1.983001227050861,-0.7188849328418623,-1.2216082072343333,0.0,0.0,0.9947361536815448,0.1564391766286311,0.14747888622516447,-0.21354148447179125,0.5859738692839962,0.0058466087542225435,-0.5705836337834744,-0.7896669789748235,-1.335931989600548,-1.1065565292334891,-1.3838824888108463,0.15677278934822048
0.4461413555705405,0.038110194360438804,-0.20473968459244757,-0.44906818979881424,-0.8064525367811047,-0.23537193666194303,-1.067354284965594,-1.898005341619468,-1.2365586305157965,-0.7039675607728744,0.0,0.0,-1.0058505241137408,0.4461413555705405,0.44252125863890923,0.03412260834343484,-0.30918504839038874,0.0058466087542225435,-0.23860386902212752,-1.0176514708048758,-1.3843349973427328,-1.2763692471605348,-1.3588434321494283,0.12610330252935834
0.73584353451245,-0.7021597680364896,0.042596847129969924,-0.20111642856020587,-0.6818718153422099,-0.3301101938156705,-0.9182454347748124,-1.8767563702616288,-1.4260403547354819,0.0031427123248787023,0.0,0.0,0.4945894842327234,0.73584353451245,0.737563631052654,-0.7088696701022434,-0.05342535762627616,0.0058466087542225435,-0.33345523038251307,-0.5520498460298587,-1.4206372531493612,-1.2904107516022711,-1.3631444959146601,0.0762991616285658
1.0255457134543595,-0.9489164221688036,-0.6994127480372826,0.04683533267840248,-0.18354892958663893,-0.6143249652768733,-0.739314814545891,-1.9192543129773163,-1.2365586305157967,0.7102529854226318,0.0,0.0,1.4948828231303661,1.0255457134543595,1.0230885075820846,-0.9565337629174739,0.3302141785198836,0.0058466087542225435,-0.6180093144636697,-0.0629569527090017,-1.505342516698195,-1.3322720704992728,-1.3767925767095877,0.03316455381644294
1.315247892396269,-0.7021597680364896,-0.9467492797597045,-0.6970199510374225,-1.678517586853356,-0.8985397367380762,-0.7094930445077321,-2.004250198408718,-0.7188849328418634,1.2278936318840905,0.0,0.0,-0.5057038546649194,1.315247892396269,1.3181308799958293,-0.7088696701022434,-0.43706489377244045,0.0058466087542225435,-0.9025633985448314,-1.3906884168477673,-1.6021485321825648,-1.522121535462346,-1.3807698444737213,-0.014885298784117363
1.6049500713381784,-1.195673076301113,-0.6994127480372826,-0.9449717122760354,-1.803098308292251,-1.0880162510455362,-0.8884236647366599,-1.9192543129773163,-0.011729510948243845,1.4173632585203846,0.0,0.0,0.4945894842327234,1.6049500713381784,1.6036557565252598,-1.2041978557327,-1.5879835022109334,0.0058466087542225435,-1.0922661212655975,-1.017651470804982,-1.6747530437958524,-1.48711861807348,-1.4031021300492286,-0.04500327727443722
-1.5817738970228254,-1.689186384565732,-1.194085811482122,-0.6970199510374225,-1.4293561439755706,-1.3722310225067391,-1.246284905194509,-1.898005341619468,0.6954259109453756,1.227893631884091,0.0,0.0,-1.5059971935625622,-1.5817738970228254,-1.5751878688357326,-1.699526041363152,-1.0764641206827128,0.0058466087542225435,-1.376820205346759,-0.13503657991710383,-1.6868537957313883,-1.441249230165613,-1.4431338970857395,-0.03467604238003029
-1.292071718080916,-1.8125647116318888,-1.6887588749269569,-1.1929234735146437,-1.3047754225366757,-1.7985531796985332,-1.693611455766822,-1.9617522556930127,1.2130996086193098,0.7102529854226318,0.0,0.0,-0.0055571852160979955,-1.292071718080916,-1.2801454964219878,-1.8233580877707674,-0.6928245845365485,0.0058466087542225435,-1.8036513314684917,-0.7326766093270819,-1.7594583073446861,-1.233986853153442,-1.486727919644516,-0.01253948742682537
-1.0023695391390066,-0.08526813270571375,-1.8124271407881678,-1.6888269959918605,-1.678517586853356,-1.3722310225067391,-1.5445026055760596,-1.7492625421145303,1.4025813328389949,0.0031427123248790488,0.0,0.0,-0.0055571852160979955,-1.0023695391390066,-1.0136556116611861,-0.089709438064176,-0.43706489377244045,0.0058466087542225435,-1.376820205346759,1.5464549710611444,-1.6989545476669552,-1.147725696284551,-1.466982853904779,-0.044329673110511454
-0.7126673601970972,0.6550018296912147,-0.08107141873123662,-1.8128028766111668,-0.8064525367811047,-0.472217579546277,-1.1568195950800515,-1.3455320863153952,1.21309960861931,-0.7039675607728734,0.0,0.0,1.4948828231303661,-0.7126673601970972,-0.7186132392474412,0.6532828403815023,0.20233433313783186,0.0058466087542225435,-0.4757322724230939,2.628961482865146,-1.5900477802470185,-0.8083275322357601,-1.4212878871382362,-0.012467889166996612
-0.4229651812551878,1.0251368108896812,0.6609381764360158,-0.0771405479408995,-0.4327103724644244,0.6172723777216502,-0.739314814545891,-1.0267975159476532,0.6954259109453756,-1.221608207234333,0.0,0.0,-1.0058505241137408,-0.4229651812551878,-0.43308836271801077,1.0247789796043436,0.969613405430156,0.0058466087542225435,0.6150583832213424,0.12205841180172503,-1.5053425166981846,-0.4248392045866493,-1.363579558702692,0.06617802870336856
-0.13326300231327834,1.148515137955838,1.0319429740196442,0.6667147357749256,-0.18354892958663893,1.0909636634903233,-0.17270118382096147,-0.7505608882956077,-0.011729510948243324,-1.4110778338706265,0.0,0.0,0.4945894842327234,-0.13326300231327834,-0.13804599030426598,1.1486110260119589,0.4580940239019399,0.0058466087542225435,1.0893151900232751,-0.9816116572006913,-1.4811410128271025,-0.28651259980944616,-1.3028663022154916,0.15815840369009732
0.1564391766286311,0.7783801567573716,1.1556112398808551,1.0386423776328404,0.0656125132911465,1.138332792067187,0.4237342169421269,-0.5805691174328036,-0.7188849328418623,-1.2216082072343333,0.0,0.0,1.4948828231303661,0.1564391766286311,0.14747888622516447,0.7771148867891176,-0.43706489377244045,0.0058466087542225435,1.1367408707034705,-1.2261581038609408,-1.444838757020464,-0.13779181327992784,-1.2562640709880675,0.19414061266938806
0.4461413555705405,-0.20864645977187068,0.7846064422972268,1.1626182582521467,-0.6818718153422099,0.664641506298524,0.8114172274381349,-0.6230670601485001,-1.2365586305157965,-0.7039675607728744,0.0,0.0,-0.5057038546649194,0.4461413555705405,0.44252125863890923,-0.21354148447179125,-0.8207044299186047,0.0058466087542225435,0.6624840639015428,0.6091139971617526,-1.4206372531493612,-0.11453471523941197,-1.244343669323297,0.154872142752892
0.73584353451245,0.4082451755589052,-0.20473968459244757,0.790690616394232,-0.9310332582199997,0.3804267348373213,0.9307043075907513,-0.43182631792784765,-1.4260403547354819,0.0031427123248787023,0.0,0.0,0.9947361536815448,0.73584353451245,0.737563631052654,0.4056187475662762,-0.6928245845365485,0.0058466087542225435,0.3779299798203861,-0.11674355473563167,-1.2996297337938991,0.03627619673539115,-1.2118750560931695,0.15121746168461608
1.0255457134543595,-0.5787814409703371,0.41360164471359834,-0.20111642856020587,-0.6818718153422099,-0.14063367950821043,0.6324866072092008,-0.368079403854312,-1.2365586305157967,0.7102529854226318,0.0,0.0,-1.5059971935625622,1.0255457134543595,1.0230885075820846,-0.5850376236946325,-0.18130520300833244,0.0058466087542225435,-0.14375250766174197,-0.11674355473567453,-1.2875289818583424,0.03339565848677416,-1.213038477854537,0.10785474403000503
1.315247892396269,-0.20864645977187068,-0.575744482176076,0.4187629745363172,-1.1801947010977851,-0.14063367950821043,0.33426890682765664,-0.28308351842290985,-0.7188849328418634,1.2278936318840905,0.0,0.0,-0.0055571852160979955,1.315247892396269,1.3181308799958293,-0.21354148447179125,-1.7158633475929852,0.0058466087542225435,-0.14375250766174197,-0.11674355473567453,-1.2875289818583424,0.03339565848677416,-1.2019583612762386,0.06997040033446007
1.6049500713381784,-0.5787814409703371,-0.20473968459244757,-0.5730440704181207,-1.678517586853356,-0.5195867081231408,-0.08323587370650394,-0.1768386616336686,-0.011729510948243845,1.4173632585203846,0.0,0.0,0.9947361536815448,1.6049500713381784,1.6036557565252598,-0.5850376236946325,-1.8437431929750414,0.0058466087542225435,-0.5231579531032842,-1.1358994444254542,-1.1786222144384266,-0.17675648431232505,-1.2032016762090998,0.027976560477544512
-1.5817738970228254,-1.689186384565732,-0.575744482176076,-0.20111642856020587,-1.803098308292251,-0.9459088653149399,-0.679671274469586,-0.17683866163365955,0.6954259109453756,1.227893631884091,0.0,0.0,-1.0058505241137408,-1.5817738970228254,-1.5751878688357326,-1.699526041363152,-1.460103656828877,0.0058466087542225435,-0.9499890792250216,0.8556977517830034,-1.1665214625028804,-0.22644806585570565,-1.2403117687602183,0.042282623846473875
-1.292071718080916,-1.195673076301113,-1.6887588749269569,-0.5730440704181207,-0.05896820814774401,-1.3248618939298702,-0.9182454347748251,-0.07059380484442732,1.2130996086193098,0.7102529854226318,0.0,0.0,0.4945894842327234,-1.292071718080916,-1.2801454964219878,-1.2041978557327,-1.3322238114468208,0.0058466087542225435,-1.3293945246665688,0.08969912759412525,-1.1423199586317878,-0.29238532709878856,-1.260868859260014,0.01852901902786814
-1.0023695391390066,-0.7021597680364896,-1.194085811482122,-1.6888269959918605,0.6885161204856123,-1.3722310225067391,-1.186641365118204,-0.17683866163365955,1.4025813328389949,0.0031427123248790488,0.0,0.0,0.9947361536815448,-1.0023695391390066,-1.0041381157768716,-0.7088696701022434,-1.7158633475929852,0.0058466087542225435,-1.376820205346759,-0.1350365799171381,-1.081816198954057,-0.39987665632730646,-1.2653796722611144,-0.021112736322431668
-0.7126673601970972,0.16148852142659573,-0.6994127480372826,-1.1929234735146437,1.0622582848022926,-0.6616940938537421,-1.0077107448892826,-0.26183454706505255,1.21309960861931,-0.7039675607728734,0.0,0.0,-1.0058505241137408,-0.7126673601970972,-0.7090957433631269,0.15795465475105008,-0.8207044299186047,0.0058466087542225435,-0.66543499514386,0.5568295061015706,-0.9003049199208533,-0.6072951168929602,-1.2427287842492662,-0.03940524277941816
-0.4229651812551878,0.038110194360438804,0.16626511299118088,-0.6970199510374225,1.1868390062411875,-0.18800280808507924,-0.9480672048129649,-0.43182631792784765,0.6954259109453756,-1.221608207234333,0.0,0.0,-0.0055571852160979955,-0.4229651812551878,-0.42357086683369644,0.03412260834343484,-0.43706489377244045,0.0058466087542225435,-0.19117818834193726,-0.22950333836258743,-0.8155996563720195,-0.611179249510902,-1.2243594665323556,-0.06440438820770476
